epoch=739 env_step=29796480 gradient_step=232785 train_rew=0.768200 train_len=30 n_ep=35 n_st=640 loss=-0.000364 loss_clip=-0.000167 loss_ent=0.494209 loss_vf=0.000594 test_reward=0.680900 test_reward_std=0.090582 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=740 env_step=29836800 gradient_step=233100 train_rew=0.764261 train_len=30 n_ep=23 n_st=640 loss=-0.000285 loss_clip=-0.000099 loss_ent=0.488490 loss_vf=0.000605 test_reward=0.744200 test_reward_std=0.070369 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=741 env_step=29877120 gradient_step=233415 train_rew=0.764320 train_len=29 n_ep=25 n_st=640 loss=-0.000237 loss_clip=-0.000049 loss_ent=0.488490 loss_vf=0.000602 test_reward=0.761100 test_reward_std=0.059288 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=742 env_step=29917440 gradient_step=233730 train_rew=0.753400 train_len=28 n_ep=20 n_st=640 loss=-0.000183 loss_clip=0.000097 loss_ent=0.550489 loss_vf=0.000541 test_reward=0.741300 test_reward_std=0.042809 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=743 env_step=29957760 gradient_step=234045 train_rew=0.754643 train_len=30 n_ep=14 n_st=640 loss=-0.000355 loss_clip=-0.000042 loss_ent=0.601480 loss_vf=0.000575 test_reward=0.746100 test_reward_std=0.057702 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=744 env_step=29998080 gradient_step=234360 train_rew=0.732926 train_len=29 n_ep=27 n_st=640 loss=-0.000320 loss_clip=-0.000018 loss_ent=0.589057 loss_vf=0.000574 test_reward=0.753000 test_reward_std=0.071228 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=745 env_step=30038400 gradient_step=234675 train_rew=0.754636 train_len=27 n_ep=22 n_st=640 loss=-0.000222 loss_clip=0.000031 loss_ent=0.597624 loss_vf=0.000689 test_reward=0.748700 test_reward_std=0.069255 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=746 env_step=30078720 gradient_step=234990 train_rew=0.759679 train_len=28 n_ep=28 n_st=640 loss=-0.000584 loss_clip=-0.000297 loss_ent=0.611808 loss_vf=0.000649 test_reward=0.746200 test_reward_std=0.079435 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=747 env_step=30119040 gradient_step=235305 train_rew=0.741292 train_len=27 n_ep=24 n_st=640 loss=-0.000534 loss_clip=-0.000248 loss_ent=0.606106 loss_vf=0.000640 test_reward=0.750600 test_reward_std=0.093632 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=748 env_step=30159360 gradient_step=235620 train_rew=0.741130 train_len=29 n_ep=23 n_st=640 loss=-0.000186 loss_clip=0.000058 loss_ent=0.517176 loss_vf=0.000545 test_reward=0.727300 test_reward_std=0.066336 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=749 env_step=30199680 gradient_step=235935 train_rew=0.734500 train_len=30 n_ep=20 n_st=640 loss=-0.000092 loss_clip=0.000067 loss_ent=0.494901 loss_vf=0.000670 test_reward=0.775700 test_reward_std=0.058375 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=750 env_step=30240000 gradient_step=236250 train_rew=0.737950 train_len=29 n_ep=20 n_st=640 loss=-0.000232 loss_clip=-0.000023 loss_ent=0.520551 loss_vf=0.000623 test_reward=0.712100 test_reward_std=0.069690 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=751 env_step=30280320 gradient_step=236565 train_rew=0.766125 train_len=32 n_ep=24 n_st=640 loss=-0.000195 loss_clip=-0.000017 loss_ent=0.533699 loss_vf=0.000710 test_reward=0.743900 test_reward_std=0.048387 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=752 env_step=30320640 gradient_step=236880 train_rew=0.730640 train_len=29 n_ep=25 n_st=640 loss=-0.000328 loss_clip=-0.000107 loss_ent=0.528347 loss_vf=0.000615 test_reward=0.748500 test_reward_std=0.064746 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=753 env_step=30360960 gradient_step=237195 train_rew=0.769304 train_len=30 n_ep=23 n_st=640 loss=-0.000140 loss_clip=0.000075 loss_ent=0.511325 loss_vf=0.000592 test_reward=0.732800 test_reward_std=0.062589 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=754 env_step=30401280 gradient_step=237510 train_rew=0.727571 train_len=29 n_ep=14 n_st=640 loss=-0.000034 loss_clip=0.000180 loss_ent=0.509727 loss_vf=0.000592 test_reward=0.782000 test_reward_std=0.044340 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=755 env_step=30441600 gradient_step=237825 train_rew=0.739636 train_len=28 n_ep=22 n_st=640 loss=-0.000015 loss_clip=0.000246 loss_ent=0.519093 loss_vf=0.000516 test_reward=0.744000 test_reward_std=0.078279 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=756 env_step=30481920 gradient_step=238140 train_rew=0.772813 train_len=28 n_ep=16 n_st=640 loss=0.000059 loss_clip=0.000279 loss_ent=0.546089 loss_vf=0.000653 test_reward=0.700200 test_reward_std=0.086033 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=757 env_step=30522240 gradient_step=238455 train_rew=0.771269 train_len=32 n_ep=26 n_st=640 loss=-0.000125 loss_clip=0.000116 loss_ent=0.523775 loss_vf=0.000565 test_reward=0.724600 test_reward_std=0.080338 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=758 env_step=30562560 gradient_step=238770 train_rew=0.742167 train_len=29 n_ep=18 n_st=640 loss=-0.000229 loss_clip=-0.000011 loss_ent=0.502702 loss_vf=0.000570 test_reward=0.756500 test_reward_std=0.062202 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=759 env_step=30602880 gradient_step=239085 train_rew=0.767125 train_len=32 n_ep=16 n_st=640 loss=-0.000532 loss_clip=-0.000316 loss_ent=0.513158 loss_vf=0.000593 test_reward=0.770500 test_reward_std=0.046243 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=760 env_step=30643200 gradient_step=239400 train_rew=0.738037 train_len=28 n_ep=27 n_st=640 loss=0.000052 loss_clip=0.000245 loss_ent=0.508714 loss_vf=0.000633 test_reward=0.745900 test_reward_std=0.072587 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=761 env_step=30683520 gradient_step=239715 train_rew=0.752839 train_len=29 n_ep=31 n_st=640 loss=0.000356 loss_clip=0.000546 loss_ent=0.522539 loss_vf=0.000666 test_reward=0.747100 test_reward_std=0.056412 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=762 env_step=30723840 gradient_step=240030 train_rew=0.766071 train_len=29 n_ep=14 n_st=640 loss=-0.000237 loss_clip=-0.000009 loss_ent=0.545544 loss_vf=0.000636 test_reward=0.703800 test_reward_std=0.064713 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=763 env_step=30764160 gradient_step=240345 train_rew=0.756538 train_len=28 n_ep=26 n_st=640 loss=-0.000249 loss_clip=0.000003 loss_ent=0.551529 loss_vf=0.000599 test_reward=0.737700 test_reward_std=0.079226 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=764 env_step=30804480 gradient_step=240660 train_rew=0.766333 train_len=31 n_ep=24 n_st=640 loss=-0.000603 loss_clip=-0.000324 loss_ent=0.552573 loss_vf=0.000546 test_reward=0.713900 test_reward_std=0.100870 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=765 env_step=30844800 gradient_step=240975 train_rew=0.757063 train_len=30 n_ep=16 n_st=640 loss=-0.000472 loss_clip=-0.000206 loss_ent=0.586969 loss_vf=0.000642 test_reward=0.726500 test_reward_std=0.063894 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=766 env_step=30885120 gradient_step=241290 train_rew=0.756118 train_len=29 n_ep=17 n_st=640 loss=-0.000181 loss_clip=0.000072 loss_ent=0.534058 loss_vf=0.000564 test_reward=0.772600 test_reward_std=0.050036 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=767 env_step=30925440 gradient_step=241605 train_rew=0.742050 train_len=29 n_ep=20 n_st=640 loss=-0.000722 loss_clip=-0.000518 loss_ent=0.549317 loss_vf=0.000692 test_reward=0.734400 test_reward_std=0.102272 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=768 env_step=30965760 gradient_step=241920 train_rew=0.734724 train_len=28 n_ep=29 n_st=640 loss=-0.000133 loss_clip=0.000093 loss_ent=0.599284 loss_vf=0.000748 test_reward=0.772900 test_reward_std=0.065419 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=769 env_step=31006080 gradient_step=242235 train_rew=0.712400 train_len=27 n_ep=30 n_st=640 loss=0.000191 loss_clip=0.000401 loss_ent=0.510298 loss_vf=0.000599 test_reward=0.741700 test_reward_std=0.063515 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=770 env_step=31046400 gradient_step=242550 train_rew=0.761053 train_len=29 n_ep=19 n_st=640 loss=-0.000355 loss_clip=-0.000147 loss_ent=0.501334 loss_vf=0.000586 test_reward=0.741700 test_reward_std=0.052530 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=771 env_step=31086720 gradient_step=242865 train_rew=0.735909 train_len=29 n_ep=22 n_st=640 loss=-0.000068 loss_clip=0.000139 loss_ent=0.502070 loss_vf=0.000589 test_reward=0.784500 test_reward_std=0.029911 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=772 env_step=31127040 gradient_step=243180 train_rew=0.752211 train_len=31 n_ep=19 n_st=640 loss=-0.000297 loss_clip=-0.000164 loss_ent=0.511977 loss_vf=0.000758 test_reward=0.738800 test_reward_std=0.090798 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=773 env_step=31167360 gradient_step=243495 train_rew=0.736609 train_len=29 n_ep=23 n_st=640 loss=0.000250 loss_clip=0.000451 loss_ent=0.549399 loss_vf=0.000698 test_reward=0.778000 test_reward_std=0.052862 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=774 env_step=31207680 gradient_step=243810 train_rew=0.759375 train_len=29 n_ep=16 n_st=640 loss=-0.000395 loss_clip=-0.000131 loss_ent=0.551563 loss_vf=0.000576 test_reward=0.778700 test_reward_std=0.059392 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=775 env_step=31248000 gradient_step=244125 train_rew=0.750857 train_len=28 n_ep=21 n_st=640 loss=-0.000249 loss_clip=0.000011 loss_ent=0.557820 loss_vf=0.000597 test_reward=0.725800 test_reward_std=0.064047 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=776 env_step=31288320 gradient_step=244440 train_rew=0.729200 train_len=28 n_ep=15 n_st=640 loss=-0.000792 loss_clip=-0.000540 loss_ent=0.526667 loss_vf=0.000549 test_reward=0.716000 test_reward_std=0.156375 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=777 env_step=31328640 gradient_step=244755 train_rew=0.723857 train_len=30 n_ep=28 n_st=640 loss=0.000200 loss_clip=0.000407 loss_ent=0.560923 loss_vf=0.000709 test_reward=0.750000 test_reward_std=0.048069 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=778 env_step=31368960 gradient_step=245070 train_rew=0.742846 train_len=29 n_ep=13 n_st=640 loss=-0.000011 loss_clip=0.000273 loss_ent=0.566732 loss_vf=0.000564 test_reward=0.726800 test_reward_std=0.075046 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=779 env_step=31409280 gradient_step=245385 train_rew=0.725118 train_len=28 n_ep=17 n_st=640 loss=-0.000314 loss_clip=-0.000029 loss_ent=0.572396 loss_vf=0.000573 test_reward=0.748600 test_reward_std=0.090416 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=780 env_step=31449600 gradient_step=245700 train_rew=0.759889 train_len=32 n_ep=18 n_st=640 loss=-0.000340 loss_clip=-0.000075 loss_ent=0.574494 loss_vf=0.000620 test_reward=0.735700 test_reward_std=0.070024 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=781 env_step=31489920 gradient_step=246015 train_rew=0.750714 train_len=29 n_ep=28 n_st=640 loss=-0.000364 loss_clip=-0.000115 loss_ent=0.576445 loss_vf=0.000654 test_reward=0.775300 test_reward_std=0.068489 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=782 env_step=31530240 gradient_step=246330 train_rew=0.753684 train_len=30 n_ep=19 n_st=640 loss=-0.000472 loss_clip=-0.000198 loss_ent=0.609967 loss_vf=0.000672 test_reward=0.760200 test_reward_std=0.053777 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=783 env_step=31570560 gradient_step=246645 train_rew=0.727731 train_len=28 n_ep=26 n_st=640 loss=0.000040 loss_clip=0.000283 loss_ent=0.604095 loss_vf=0.000723 test_reward=0.725900 test_reward_std=0.090448 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=784 env_step=31610880 gradient_step=246960 train_rew=0.721316 train_len=28 n_ep=19 n_st=640 loss=0.000064 loss_clip=0.000318 loss_ent=0.585737 loss_vf=0.000662 test_reward=0.745800 test_reward_std=0.056085 best_reward=0.796500 best_reward_std=0.048695 best_epoch=716
epoch=785 env_step=31651200 gradient_step=247275 train_rew=0.738808 train_len=27 n_ep=26 n_st=640 loss=-0.000511 loss_clip=-0.000243 loss_ent=0.573435 loss_vf=0.000611 test_reward=0.796800 test_reward_std=0.034429 best_reward=0.796800 best_reward_std=0.034429 best_epoch=785
epoch=786 env_step=31691520 gradient_step=247590 train_rew=0.745733 train_len=29 n_ep=15 n_st=640 loss=-0.000236 loss_clip=0.000010 loss_ent=0.527732 loss_vf=0.000565 test_reward=0.729300 test_reward_std=0.120874 best_reward=0.796800 best_reward_std=0.034429 best_epoch=785
epoch=787 env_step=31731840 gradient_step=247905 train_rew=0.754667 train_len=31 n_ep=21 n_st=640 loss=-0.000074 loss_clip=0.000208 loss_ent=0.577826 loss_vf=0.000590 test_reward=0.761400 test_reward_std=0.051067 best_reward=0.796800 best_reward_std=0.034429 best_epoch=785
epoch=788 env_step=31772160 gradient_step=248220 train_rew=0.762158 train_len=30 n_ep=19 n_st=640 loss=-0.000479 loss_clip=-0.000233 loss_ent=0.550180 loss_vf=0.000608 test_reward=0.809900 test_reward_std=0.062049 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=789 env_step=31812480 gradient_step=248535 train_rew=0.711667 train_len=25 n_ep=18 n_st=640 loss=-0.000163 loss_clip=0.000086 loss_ent=0.503263 loss_vf=0.000508 test_reward=0.736700 test_reward_std=0.077547 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=790 env_step=31852800 gradient_step=248850 train_rew=0.780188 train_len=28 n_ep=16 n_st=640 loss=-0.000486 loss_clip=-0.000298 loss_ent=0.520437 loss_vf=0.000663 test_reward=0.704600 test_reward_std=0.125466 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=791 env_step=31893120 gradient_step=249165 train_rew=0.776000 train_len=30 n_ep=26 n_st=640 loss=-0.000323 loss_clip=-0.000102 loss_ent=0.521092 loss_vf=0.000601 test_reward=0.758600 test_reward_std=0.105401 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=792 env_step=31933440 gradient_step=249480 train_rew=0.757158 train_len=28 n_ep=19 n_st=640 loss=-0.000128 loss_clip=0.000045 loss_ent=0.492398 loss_vf=0.000638 test_reward=0.753300 test_reward_std=0.049461 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=793 env_step=31973760 gradient_step=249795 train_rew=0.773292 train_len=30 n_ep=24 n_st=640 loss=-0.000141 loss_clip=0.000062 loss_ent=0.491343 loss_vf=0.000577 test_reward=0.784600 test_reward_std=0.044175 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=794 env_step=32014080 gradient_step=250110 train_rew=0.742043 train_len=30 n_ep=23 n_st=640 loss=-0.000470 loss_clip=-0.000321 loss_ent=0.502513 loss_vf=0.000709 test_reward=0.719400 test_reward_std=0.078781 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=795 env_step=32054400 gradient_step=250425 train_rew=0.753091 train_len=29 n_ep=11 n_st=640 loss=-0.000254 loss_clip=-0.000001 loss_ent=0.504381 loss_vf=0.000502 test_reward=0.786300 test_reward_std=0.043341 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=796 env_step=32094720 gradient_step=250740 train_rew=0.713500 train_len=27 n_ep=18 n_st=640 loss=-0.000238 loss_clip=-0.000003 loss_ent=0.521395 loss_vf=0.000572 test_reward=0.736900 test_reward_std=0.073301 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=797 env_step=32135040 gradient_step=251055 train_rew=0.720950 train_len=28 n_ep=20 n_st=640 loss=-0.000420 loss_clip=-0.000189 loss_ent=0.505718 loss_vf=0.000550 test_reward=0.734400 test_reward_std=0.037601 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=798 env_step=32175360 gradient_step=251370 train_rew=0.761900 train_len=30 n_ep=20 n_st=640 loss=-0.000365 loss_clip=-0.000125 loss_ent=0.506342 loss_vf=0.000533 test_reward=0.767400 test_reward_std=0.086329 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=799 env_step=32215680 gradient_step=251685 train_rew=0.769947 train_len=30 n_ep=19 n_st=640 loss=-0.000656 loss_clip=-0.000426 loss_ent=0.494405 loss_vf=0.000527 test_reward=0.722900 test_reward_std=0.081581 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=800 env_step=32256000 gradient_step=252000 train_rew=0.735409 train_len=27 n_ep=22 n_st=640 loss=-0.000336 loss_clip=-0.000130 loss_ent=0.504818 loss_vf=0.000598 test_reward=0.697700 test_reward_std=0.074555 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=801 env_step=32296320 gradient_step=252315 train_rew=0.749381 train_len=29 n_ep=21 n_st=640 loss=0.000147 loss_clip=0.000361 loss_ent=0.519218 loss_vf=0.000612 test_reward=0.728400 test_reward_std=0.052096 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=802 env_step=32336640 gradient_step=252630 train_rew=0.743087 train_len=28 n_ep=23 n_st=640 loss=-0.000055 loss_clip=0.000137 loss_ent=0.529170 loss_vf=0.000675 test_reward=0.752900 test_reward_std=0.040813 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=803 env_step=32376960 gradient_step=252945 train_rew=0.742034 train_len=29 n_ep=29 n_st=640 loss=-0.000132 loss_clip=0.000096 loss_ent=0.535072 loss_vf=0.000616 test_reward=0.717800 test_reward_std=0.127053 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=804 env_step=32417280 gradient_step=253260 train_rew=0.730733 train_len=29 n_ep=15 n_st=640 loss=-0.000424 loss_clip=-0.000121 loss_ent=0.570380 loss_vf=0.000535 test_reward=0.744400 test_reward_std=0.049677 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=805 env_step=32457600 gradient_step=253575 train_rew=0.721429 train_len=28 n_ep=21 n_st=640 loss=-0.000540 loss_clip=-0.000293 loss_ent=0.568146 loss_vf=0.000642 test_reward=0.749400 test_reward_std=0.050192 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=806 env_step=32497920 gradient_step=253890 train_rew=0.760481 train_len=32 n_ep=27 n_st=640 loss=-0.000289 loss_clip=-0.000023 loss_ent=0.553320 loss_vf=0.000575 test_reward=0.731300 test_reward_std=0.069028 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=807 env_step=32538240 gradient_step=254205 train_rew=0.722000 train_len=28 n_ep=23 n_st=640 loss=-0.000795 loss_clip=-0.000530 loss_ent=0.548018 loss_vf=0.000566 test_reward=0.757300 test_reward_std=0.059234 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=808 env_step=32578560 gradient_step=254520 train_rew=0.752619 train_len=32 n_ep=21 n_st=640 loss=-0.000356 loss_clip=-0.000078 loss_ent=0.526528 loss_vf=0.000495 test_reward=0.761400 test_reward_std=0.068317 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=809 env_step=32618880 gradient_step=254835 train_rew=0.722593 train_len=28 n_ep=27 n_st=640 loss=-0.000328 loss_clip=-0.000034 loss_ent=0.563401 loss_vf=0.000537 test_reward=0.753300 test_reward_std=0.042233 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=810 env_step=32659200 gradient_step=255150 train_rew=0.766200 train_len=32 n_ep=20 n_st=640 loss=-0.000587 loss_clip=-0.000318 loss_ent=0.528109 loss_vf=0.000519 test_reward=0.733500 test_reward_std=0.086222 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=811 env_step=32699520 gradient_step=255465 train_rew=0.752478 train_len=28 n_ep=23 n_st=640 loss=-0.000444 loss_clip=-0.000229 loss_ent=0.540236 loss_vf=0.000652 test_reward=0.749700 test_reward_std=0.052301 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=812 env_step=32739840 gradient_step=255780 train_rew=0.746136 train_len=30 n_ep=22 n_st=640 loss=-0.000016 loss_clip=0.000242 loss_ent=0.549861 loss_vf=0.000583 test_reward=0.764800 test_reward_std=0.099683 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=813 env_step=32780160 gradient_step=256095 train_rew=0.754143 train_len=30 n_ep=28 n_st=640 loss=0.000370 loss_clip=0.000622 loss_ent=0.574198 loss_vf=0.000645 test_reward=0.766200 test_reward_std=0.069825 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=814 env_step=32820480 gradient_step=256410 train_rew=0.724933 train_len=28 n_ep=15 n_st=640 loss=-0.000066 loss_clip=0.000164 loss_ent=0.535750 loss_vf=0.000613 test_reward=0.755200 test_reward_std=0.074021 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=815 env_step=32860800 gradient_step=256725 train_rew=0.767824 train_len=29 n_ep=17 n_st=640 loss=-0.000463 loss_clip=-0.000218 loss_ent=0.522094 loss_vf=0.000554 test_reward=0.736800 test_reward_std=0.090299 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=816 env_step=32901120 gradient_step=257040 train_rew=0.741778 train_len=28 n_ep=18 n_st=640 loss=-0.000271 loss_clip=-0.000062 loss_ent=0.534204 loss_vf=0.000650 test_reward=0.759900 test_reward_std=0.072452 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=817 env_step=32941440 gradient_step=257355 train_rew=0.767313 train_len=29 n_ep=16 n_st=640 loss=-0.000437 loss_clip=-0.000168 loss_ent=0.517736 loss_vf=0.000497 test_reward=0.763800 test_reward_std=0.054792 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=818 env_step=32981760 gradient_step=257670 train_rew=0.753440 train_len=29 n_ep=25 n_st=640 loss=-0.000103 loss_clip=0.000180 loss_ent=0.560410 loss_vf=0.000555 test_reward=0.745800 test_reward_std=0.059260 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=819 env_step=33022080 gradient_step=257985 train_rew=0.730708 train_len=29 n_ep=24 n_st=640 loss=-0.000434 loss_clip=-0.000204 loss_ent=0.534426 loss_vf=0.000610 test_reward=0.754000 test_reward_std=0.087258 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=820 env_step=33062400 gradient_step=258300 train_rew=0.745545 train_len=28 n_ep=22 n_st=640 loss=-0.000490 loss_clip=-0.000264 loss_ent=0.533892 loss_vf=0.000616 test_reward=0.732500 test_reward_std=0.046302 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=821 env_step=33102720 gradient_step=258615 train_rew=0.739321 train_len=29 n_ep=28 n_st=640 loss=-0.000232 loss_clip=0.000024 loss_ent=0.575059 loss_vf=0.000639 test_reward=0.756300 test_reward_std=0.102659 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=822 env_step=33143040 gradient_step=258930 train_rew=0.773450 train_len=31 n_ep=20 n_st=640 loss=-0.000299 loss_clip=0.000021 loss_ent=0.578526 loss_vf=0.000517 test_reward=0.754400 test_reward_std=0.055089 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=823 env_step=33183360 gradient_step=259245 train_rew=0.753074 train_len=30 n_ep=27 n_st=640 loss=-0.000213 loss_clip=0.000043 loss_ent=0.553770 loss_vf=0.000597 test_reward=0.753100 test_reward_std=0.133248 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=824 env_step=33223680 gradient_step=259560 train_rew=0.759037 train_len=30 n_ep=27 n_st=640 loss=-0.000456 loss_clip=-0.000246 loss_ent=0.533618 loss_vf=0.000647 test_reward=0.773800 test_reward_std=0.040701 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=825 env_step=33264000 gradient_step=259875 train_rew=0.771759 train_len=30 n_ep=29 n_st=640 loss=-0.000360 loss_clip=-0.000120 loss_ent=0.539579 loss_vf=0.000600 test_reward=0.732300 test_reward_std=0.069664 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=826 env_step=33304320 gradient_step=260190 train_rew=0.752176 train_len=29 n_ep=17 n_st=640 loss=-0.000169 loss_clip=0.000040 loss_ent=0.552486 loss_vf=0.000687 test_reward=0.717800 test_reward_std=0.067641 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=827 env_step=33344640 gradient_step=260505 train_rew=0.748464 train_len=30 n_ep=28 n_st=640 loss=0.000286 loss_clip=0.000456 loss_ent=0.515779 loss_vf=0.000692 test_reward=0.751100 test_reward_std=0.064544 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=828 env_step=33384960 gradient_step=260820 train_rew=0.752786 train_len=30 n_ep=28 n_st=640 loss=-0.000131 loss_clip=0.000114 loss_ent=0.535968 loss_vf=0.000582 test_reward=0.733500 test_reward_std=0.040436 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=829 env_step=33425280 gradient_step=261135 train_rew=0.754815 train_len=29 n_ep=27 n_st=640 loss=0.000483 loss_clip=0.000679 loss_ent=0.516314 loss_vf=0.000639 test_reward=0.765900 test_reward_std=0.045123 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=830 env_step=33465600 gradient_step=261450 train_rew=0.762526 train_len=32 n_ep=19 n_st=640 loss=-0.000243 loss_clip=-0.000003 loss_ent=0.545275 loss_vf=0.000610 test_reward=0.774300 test_reward_std=0.043523 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=831 env_step=33505920 gradient_step=261765 train_rew=0.744696 train_len=27 n_ep=23 n_st=640 loss=0.000084 loss_clip=0.000306 loss_ent=0.528236 loss_vf=0.000613 test_reward=0.755300 test_reward_std=0.097060 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=832 env_step=33546240 gradient_step=262080 train_rew=0.760500 train_len=30 n_ep=16 n_st=640 loss=0.000104 loss_clip=0.000267 loss_ent=0.521064 loss_vf=0.000716 test_reward=0.708500 test_reward_std=0.084134 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
epoch=833 env_step=33586560 gradient_step=262395 train_rew=0.749696 train_len=30 n_ep=23 n_st=640 loss=-0.000442 loss_clip=-0.000180 loss_ent=0.554379 loss_vf=0.000584 test_reward=0.753200 test_reward_std=0.076829 best_reward=0.809900 best_reward_std=0.062049 best_epoch=788
