epoch=820 env_step=33062400 gradient_step=258300 train_rew=-0.142592 train_len=14 n_ep=33 n_st=640 loss=0.000721 loss_clip=0.000127 loss_ent=0.453402 loss_vf=0.002096 test_reward=-0.169653 test_reward_std=0.165829 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=821 env_step=33102720 gradient_step=258615 train_rew=-0.139550 train_len=15 n_ep=44 n_st=640 loss=0.000148 loss_clip=-0.000601 loss_ent=0.470358 loss_vf=0.002439 test_reward=-0.219356 test_reward_std=0.111516 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=822 env_step=33143040 gradient_step=258930 train_rew=-0.151817 train_len=14 n_ep=36 n_st=640 loss=0.001119 loss_clip=0.000522 loss_ent=0.493634 loss_vf=0.002182 test_reward=-0.118158 test_reward_std=0.119745 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=823 env_step=33183360 gradient_step=259245 train_rew=-0.114902 train_len=15 n_ep=39 n_st=640 loss=0.000866 loss_clip=0.000084 loss_ent=0.465250 loss_vf=0.002493 test_reward=-0.108193 test_reward_std=0.118193 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=824 env_step=33223680 gradient_step=259560 train_rew=-0.124453 train_len=16 n_ep=34 n_st=640 loss=0.001203 loss_clip=0.000458 loss_ent=0.460122 loss_vf=0.002410 test_reward=-0.178813 test_reward_std=0.190069 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=825 env_step=33264000 gradient_step=259875 train_rew=-0.141107 train_len=15 n_ep=33 n_st=640 loss=0.001323 loss_clip=0.000645 loss_ent=0.445459 loss_vf=0.002246 test_reward=-0.154717 test_reward_std=0.169302 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=826 env_step=33304320 gradient_step=260190 train_rew=-0.118460 train_len=17 n_ep=48 n_st=640 loss=0.001096 loss_clip=0.000400 loss_ent=0.453336 loss_vf=0.002298 test_reward=-0.139824 test_reward_std=0.103526 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=827 env_step=33344640 gradient_step=260505 train_rew=-0.169908 train_len=16 n_ep=45 n_st=640 loss=0.000371 loss_clip=-0.000231 loss_ent=0.488168 loss_vf=0.002182 test_reward=-0.080969 test_reward_std=0.120831 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=828 env_step=33384960 gradient_step=260820 train_rew=-0.161232 train_len=15 n_ep=44 n_st=640 loss=0.001031 loss_clip=0.000305 loss_ent=0.455442 loss_vf=0.002363 test_reward=-0.122997 test_reward_std=0.150501 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=829 env_step=33425280 gradient_step=261135 train_rew=-0.161947 train_len=16 n_ep=41 n_st=640 loss=0.001587 loss_clip=0.000817 loss_ent=0.460291 loss_vf=0.002461 test_reward=0.008798 test_reward_std=0.121985 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=830 env_step=33465600 gradient_step=261450 train_rew=-0.131371 train_len=15 n_ep=36 n_st=640 loss=0.000337 loss_clip=-0.000274 loss_ent=0.442575 loss_vf=0.002108 test_reward=-0.259116 test_reward_std=0.114209 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=831 env_step=33505920 gradient_step=261765 train_rew=-0.118719 train_len=16 n_ep=44 n_st=640 loss=-0.000397 loss_clip=-0.001130 loss_ent=0.424911 loss_vf=0.002315 test_reward=-0.098786 test_reward_std=0.161447 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=832 env_step=33546240 gradient_step=262080 train_rew=-0.162344 train_len=16 n_ep=38 n_st=640 loss=0.000871 loss_clip=0.000154 loss_ent=0.431433 loss_vf=0.002298 test_reward=-0.034589 test_reward_std=0.138293 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=833 env_step=33586560 gradient_step=262395 train_rew=-0.112534 train_len=15 n_ep=38 n_st=640 loss=0.001626 loss_clip=0.000906 loss_ent=0.444770 loss_vf=0.002330 test_reward=-0.186012 test_reward_std=0.161046 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=834 env_step=33626880 gradient_step=262710 train_rew=-0.113651 train_len=15 n_ep=34 n_st=640 loss=0.001004 loss_clip=0.000328 loss_ent=0.453220 loss_vf=0.002259 test_reward=-0.130057 test_reward_std=0.133059 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=835 env_step=33667200 gradient_step=263025 train_rew=-0.105331 train_len=16 n_ep=39 n_st=640 loss=0.000162 loss_clip=-0.000496 loss_ent=0.455145 loss_vf=0.002228 test_reward=-0.045784 test_reward_std=0.149128 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=836 env_step=33707520 gradient_step=263340 train_rew=-0.141674 train_len=15 n_ep=35 n_st=640 loss=0.000271 loss_clip=-0.000423 loss_ent=0.452872 loss_vf=0.002295 test_reward=-0.043778 test_reward_std=0.128752 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=837 env_step=33747840 gradient_step=263655 train_rew=-0.139322 train_len=16 n_ep=39 n_st=640 loss=-0.000150 loss_clip=-0.000850 loss_ent=0.443452 loss_vf=0.002286 test_reward=-0.072785 test_reward_std=0.095878 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=838 env_step=33788160 gradient_step=263970 train_rew=-0.156166 train_len=16 n_ep=38 n_st=640 loss=0.001094 loss_clip=0.000204 loss_ent=0.429976 loss_vf=0.002641 test_reward=-0.228309 test_reward_std=0.118011 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=839 env_step=33828480 gradient_step=264285 train_rew=-0.146704 train_len=16 n_ep=38 n_st=640 loss=0.001286 loss_clip=0.000550 loss_ent=0.419783 loss_vf=0.002313 test_reward=-0.183912 test_reward_std=0.108635 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=840 env_step=33868800 gradient_step=264600 train_rew=-0.099238 train_len=17 n_ep=48 n_st=640 loss=0.000895 loss_clip=0.000127 loss_ent=0.421716 loss_vf=0.002378 test_reward=-0.064649 test_reward_std=0.100364 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=841 env_step=33909120 gradient_step=264915 train_rew=-0.132481 train_len=16 n_ep=38 n_st=640 loss=0.000596 loss_clip=-0.000112 loss_ent=0.431951 loss_vf=0.002279 test_reward=-0.115575 test_reward_std=0.146886 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=842 env_step=33949440 gradient_step=265230 train_rew=-0.149940 train_len=15 n_ep=46 n_st=640 loss=0.002345 loss_clip=0.001554 loss_ent=0.421533 loss_vf=0.002425 test_reward=-0.117408 test_reward_std=0.273219 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=843 env_step=33989760 gradient_step=265545 train_rew=-0.125208 train_len=15 n_ep=41 n_st=640 loss=0.000804 loss_clip=0.000083 loss_ent=0.438748 loss_vf=0.002318 test_reward=-0.129729 test_reward_std=0.125362 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=844 env_step=34030080 gradient_step=265860 train_rew=-0.129519 train_len=16 n_ep=44 n_st=640 loss=-0.000300 loss_clip=-0.000993 loss_ent=0.448274 loss_vf=0.002283 test_reward=-0.181679 test_reward_std=0.193198 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=845 env_step=34070400 gradient_step=266175 train_rew=-0.133041 train_len=16 n_ep=44 n_st=640 loss=0.000768 loss_clip=-0.000009 loss_ent=0.425733 loss_vf=0.002405 test_reward=-0.125020 test_reward_std=0.153929 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=846 env_step=34110720 gradient_step=266490 train_rew=-0.143782 train_len=16 n_ep=39 n_st=640 loss=0.001360 loss_clip=0.000648 loss_ent=0.427815 loss_vf=0.002279 test_reward=-0.127740 test_reward_std=0.187547 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=847 env_step=34151040 gradient_step=266805 train_rew=-0.137848 train_len=16 n_ep=43 n_st=640 loss=0.000511 loss_clip=-0.000183 loss_ent=0.459483 loss_vf=0.002307 test_reward=-0.180965 test_reward_std=0.114870 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=848 env_step=34191360 gradient_step=267120 train_rew=-0.163803 train_len=16 n_ep=34 n_st=640 loss=0.000560 loss_clip=-0.000102 loss_ent=0.469301 loss_vf=0.002263 test_reward=-0.176554 test_reward_std=0.211826 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=849 env_step=34231680 gradient_step=267435 train_rew=-0.169951 train_len=15 n_ep=35 n_st=640 loss=0.001295 loss_clip=0.000552 loss_ent=0.437712 loss_vf=0.002361 test_reward=-0.144238 test_reward_std=0.108514 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=850 env_step=34272000 gradient_step=267750 train_rew=-0.134471 train_len=15 n_ep=35 n_st=640 loss=0.001693 loss_clip=0.001005 loss_ent=0.426699 loss_vf=0.002230 test_reward=-0.126394 test_reward_std=0.133697 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=851 env_step=34312320 gradient_step=268065 train_rew=-0.120227 train_len=15 n_ep=35 n_st=640 loss=0.000352 loss_clip=-0.000382 loss_ent=0.421388 loss_vf=0.002312 test_reward=-0.167964 test_reward_std=0.105297 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=852 env_step=34352640 gradient_step=268380 train_rew=-0.074578 train_len=16 n_ep=36 n_st=640 loss=0.000056 loss_clip=-0.000620 loss_ent=0.426688 loss_vf=0.002205 test_reward=-0.120846 test_reward_std=0.125179 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=853 env_step=34392960 gradient_step=268695 train_rew=-0.135439 train_len=17 n_ep=45 n_st=640 loss=-0.000055 loss_clip=-0.000826 loss_ent=0.420236 loss_vf=0.002381 test_reward=-0.133072 test_reward_std=0.121945 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=854 env_step=34433280 gradient_step=269010 train_rew=-0.138500 train_len=16 n_ep=37 n_st=640 loss=-0.000174 loss_clip=-0.000865 loss_ent=0.410138 loss_vf=0.002204 test_reward=-0.141991 test_reward_std=0.174390 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=855 env_step=34473600 gradient_step=269325 train_rew=-0.144752 train_len=15 n_ep=35 n_st=640 loss=0.001270 loss_clip=0.000627 loss_ent=0.431169 loss_vf=0.002147 test_reward=-0.070016 test_reward_std=0.169368 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=856 env_step=34513920 gradient_step=269640 train_rew=-0.126791 train_len=17 n_ep=38 n_st=640 loss=0.001191 loss_clip=0.000401 loss_ent=0.425375 loss_vf=0.002429 test_reward=-0.131770 test_reward_std=0.134583 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=857 env_step=34554240 gradient_step=269955 train_rew=-0.141551 train_len=17 n_ep=38 n_st=640 loss=0.001430 loss_clip=0.000708 loss_ent=0.447806 loss_vf=0.002340 test_reward=-0.163437 test_reward_std=0.120468 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=858 env_step=34594560 gradient_step=270270 train_rew=-0.110549 train_len=17 n_ep=39 n_st=640 loss=-0.000183 loss_clip=-0.000839 loss_ent=0.455931 loss_vf=0.002223 test_reward=-0.147463 test_reward_std=0.130626 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=859 env_step=34634880 gradient_step=270585 train_rew=-0.171800 train_len=15 n_ep=35 n_st=640 loss=0.000834 loss_clip=0.000142 loss_ent=0.449003 loss_vf=0.002281 test_reward=-0.078111 test_reward_std=0.156942 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=860 env_step=34675200 gradient_step=270900 train_rew=-0.138267 train_len=16 n_ep=48 n_st=640 loss=-0.000163 loss_clip=-0.000873 loss_ent=0.433161 loss_vf=0.002286 test_reward=-0.095454 test_reward_std=0.188617 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=861 env_step=34715520 gradient_step=271215 train_rew=-0.149255 train_len=15 n_ep=35 n_st=640 loss=0.000643 loss_clip=-0.000086 loss_ent=0.418698 loss_vf=0.002296 test_reward=-0.094438 test_reward_std=0.236727 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=862 env_step=34755840 gradient_step=271530 train_rew=-0.120457 train_len=15 n_ep=42 n_st=640 loss=0.000271 loss_clip=-0.000477 loss_ent=0.421801 loss_vf=0.002338 test_reward=-0.217654 test_reward_std=0.148312 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=863 env_step=34796160 gradient_step=271845 train_rew=-0.126606 train_len=17 n_ep=46 n_st=640 loss=0.001216 loss_clip=0.000611 loss_ent=0.446776 loss_vf=0.002104 test_reward=-0.028776 test_reward_std=0.145449 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=864 env_step=34836480 gradient_step=272160 train_rew=-0.175435 train_len=15 n_ep=36 n_st=640 loss=0.002064 loss_clip=0.001329 loss_ent=0.412383 loss_vf=0.002294 test_reward=-0.138103 test_reward_std=0.099835 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=865 env_step=34876800 gradient_step=272475 train_rew=-0.153565 train_len=16 n_ep=37 n_st=640 loss=0.002093 loss_clip=0.001352 loss_ent=0.419135 loss_vf=0.002320 test_reward=-0.080293 test_reward_std=0.118354 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=866 env_step=34917120 gradient_step=272790 train_rew=-0.161114 train_len=15 n_ep=38 n_st=640 loss=0.001037 loss_clip=0.000324 loss_ent=0.405535 loss_vf=0.002237 test_reward=-0.170602 test_reward_std=0.082354 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=867 env_step=34957440 gradient_step=273105 train_rew=-0.119107 train_len=16 n_ep=41 n_st=640 loss=0.001367 loss_clip=0.000518 loss_ent=0.425030 loss_vf=0.002547 test_reward=-0.131359 test_reward_std=0.123726 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=868 env_step=34997760 gradient_step=273420 train_rew=-0.095609 train_len=16 n_ep=37 n_st=640 loss=0.001508 loss_clip=0.000777 loss_ent=0.427232 loss_vf=0.002317 test_reward=-0.081681 test_reward_std=0.132103 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=869 env_step=35038080 gradient_step=273735 train_rew=-0.104497 train_len=15 n_ep=40 n_st=640 loss=0.000964 loss_clip=0.000311 loss_ent=0.437716 loss_vf=0.002180 test_reward=-0.098303 test_reward_std=0.171867 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=870 env_step=35078400 gradient_step=274050 train_rew=-0.101035 train_len=17 n_ep=31 n_st=640 loss=0.000682 loss_clip=-0.000010 loss_ent=0.430656 loss_vf=0.002246 test_reward=-0.144680 test_reward_std=0.105941 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=871 env_step=35118720 gradient_step=274365 train_rew=-0.122195 train_len=14 n_ep=46 n_st=640 loss=-0.000050 loss_clip=-0.000775 loss_ent=0.424594 loss_vf=0.002298 test_reward=-0.084560 test_reward_std=0.119485 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=872 env_step=35159040 gradient_step=274680 train_rew=-0.138318 train_len=15 n_ep=37 n_st=640 loss=0.000259 loss_clip=-0.000396 loss_ent=0.445058 loss_vf=0.002198 test_reward=-0.078023 test_reward_std=0.093907 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=873 env_step=35199360 gradient_step=274995 train_rew=-0.107041 train_len=17 n_ep=33 n_st=640 loss=0.000893 loss_clip=0.000173 loss_ent=0.430280 loss_vf=0.002299 test_reward=-0.068289 test_reward_std=0.154929 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=874 env_step=35239680 gradient_step=275310 train_rew=-0.122644 train_len=16 n_ep=40 n_st=640 loss=-0.000052 loss_clip=-0.000792 loss_ent=0.429766 loss_vf=0.002338 test_reward=-0.171884 test_reward_std=0.135025 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=875 env_step=35280000 gradient_step=275625 train_rew=-0.117388 train_len=15 n_ep=36 n_st=640 loss=0.002123 loss_clip=0.001368 loss_ent=0.433167 loss_vf=0.002376 test_reward=-0.206331 test_reward_std=0.145958 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=876 env_step=35320320 gradient_step=275940 train_rew=-0.145417 train_len=15 n_ep=26 n_st=640 loss=0.000972 loss_clip=0.000309 loss_ent=0.452099 loss_vf=0.002229 test_reward=-0.084387 test_reward_std=0.140250 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=877 env_step=35360640 gradient_step=276255 train_rew=-0.139889 train_len=17 n_ep=40 n_st=640 loss=0.000965 loss_clip=0.000257 loss_ent=0.458677 loss_vf=0.002333 test_reward=-0.015071 test_reward_std=0.183941 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=878 env_step=35400960 gradient_step=276570 train_rew=-0.121449 train_len=16 n_ep=42 n_st=640 loss=0.001988 loss_clip=0.001265 loss_ent=0.437757 loss_vf=0.002321 test_reward=-0.171544 test_reward_std=0.115341 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=879 env_step=35441280 gradient_step=276885 train_rew=-0.137480 train_len=16 n_ep=36 n_st=640 loss=0.001002 loss_clip=0.000370 loss_ent=0.459307 loss_vf=0.002183 test_reward=-0.088537 test_reward_std=0.167848 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=880 env_step=35481600 gradient_step=277200 train_rew=-0.151551 train_len=15 n_ep=35 n_st=640 loss=-0.000125 loss_clip=-0.000868 loss_ent=0.441268 loss_vf=0.002369 test_reward=-0.148960 test_reward_std=0.162377 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=881 env_step=35521920 gradient_step=277515 train_rew=-0.139273 train_len=18 n_ep=40 n_st=640 loss=0.000863 loss_clip=0.000126 loss_ent=0.430596 loss_vf=0.002335 test_reward=-0.131297 test_reward_std=0.150176 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=882 env_step=35562240 gradient_step=277830 train_rew=-0.119083 train_len=15 n_ep=41 n_st=640 loss=0.000451 loss_clip=-0.000304 loss_ent=0.409125 loss_vf=0.002328 test_reward=-0.115782 test_reward_std=0.163908 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=883 env_step=35602560 gradient_step=278145 train_rew=-0.147779 train_len=16 n_ep=46 n_st=640 loss=-0.000526 loss_clip=-0.001250 loss_ent=0.416831 loss_vf=0.002282 test_reward=-0.164829 test_reward_std=0.118049 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=884 env_step=35642880 gradient_step=278460 train_rew=-0.143561 train_len=15 n_ep=39 n_st=640 loss=0.000746 loss_clip=0.000058 loss_ent=0.421604 loss_vf=0.002219 test_reward=-0.160036 test_reward_std=0.194452 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=885 env_step=35683200 gradient_step=278775 train_rew=-0.097849 train_len=15 n_ep=30 n_st=640 loss=0.000146 loss_clip=-0.000624 loss_ent=0.417248 loss_vf=0.002374 test_reward=-0.153901 test_reward_std=0.143908 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=886 env_step=35723520 gradient_step=279090 train_rew=-0.119951 train_len=16 n_ep=38 n_st=640 loss=0.000889 loss_clip=0.000209 loss_ent=0.414854 loss_vf=0.002191 test_reward=-0.161354 test_reward_std=0.136030 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=887 env_step=35763840 gradient_step=279405 train_rew=-0.134840 train_len=16 n_ep=44 n_st=640 loss=0.000936 loss_clip=0.000179 loss_ent=0.414204 loss_vf=0.002342 test_reward=-0.129763 test_reward_std=0.171177 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=888 env_step=35804160 gradient_step=279720 train_rew=-0.103195 train_len=15 n_ep=36 n_st=640 loss=0.000630 loss_clip=-0.000081 loss_ent=0.418527 loss_vf=0.002259 test_reward=-0.124879 test_reward_std=0.154747 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=889 env_step=35844480 gradient_step=280035 train_rew=-0.130354 train_len=15 n_ep=38 n_st=640 loss=0.000836 loss_clip=0.000124 loss_ent=0.414348 loss_vf=0.002252 test_reward=-0.227373 test_reward_std=0.104940 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=890 env_step=35884800 gradient_step=280350 train_rew=-0.100163 train_len=16 n_ep=34 n_st=640 loss=0.000925 loss_clip=0.000285 loss_ent=0.440201 loss_vf=0.002160 test_reward=-0.086035 test_reward_std=0.161189 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=891 env_step=35925120 gradient_step=280665 train_rew=-0.144270 train_len=16 n_ep=45 n_st=640 loss=0.000608 loss_clip=-0.000087 loss_ent=0.433480 loss_vf=0.002256 test_reward=-0.122947 test_reward_std=0.101763 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=892 env_step=35965440 gradient_step=280980 train_rew=-0.154833 train_len=17 n_ep=44 n_st=640 loss=0.001009 loss_clip=0.000368 loss_ent=0.438676 loss_vf=0.002159 test_reward=-0.121217 test_reward_std=0.108974 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=893 env_step=36005760 gradient_step=281295 train_rew=-0.150094 train_len=17 n_ep=33 n_st=640 loss=0.001591 loss_clip=0.000881 loss_ent=0.415783 loss_vf=0.002252 test_reward=-0.125458 test_reward_std=0.140000 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=894 env_step=36046080 gradient_step=281610 train_rew=-0.132163 train_len=16 n_ep=37 n_st=640 loss=-0.000708 loss_clip=-0.001401 loss_ent=0.417861 loss_vf=0.002220 test_reward=-0.114399 test_reward_std=0.184985 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=895 env_step=36086400 gradient_step=281925 train_rew=-0.127193 train_len=16 n_ep=41 n_st=640 loss=0.000777 loss_clip=0.000125 loss_ent=0.417671 loss_vf=0.002138 test_reward=-0.136177 test_reward_std=0.159682 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=896 env_step=36126720 gradient_step=282240 train_rew=-0.168592 train_len=15 n_ep=32 n_st=640 loss=0.000255 loss_clip=-0.000390 loss_ent=0.413479 loss_vf=0.002118 test_reward=-0.134935 test_reward_std=0.125984 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=897 env_step=36167040 gradient_step=282555 train_rew=-0.117878 train_len=15 n_ep=39 n_st=640 loss=0.000900 loss_clip=0.000227 loss_ent=0.429204 loss_vf=0.002205 test_reward=-0.144312 test_reward_std=0.088623 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=898 env_step=36207360 gradient_step=282870 train_rew=-0.069746 train_len=17 n_ep=48 n_st=640 loss=0.000570 loss_clip=-0.000167 loss_ent=0.424976 loss_vf=0.002324 test_reward=-0.143138 test_reward_std=0.156024 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=899 env_step=36247680 gradient_step=283185 train_rew=-0.110245 train_len=16 n_ep=38 n_st=640 loss=0.000466 loss_clip=-0.000344 loss_ent=0.423065 loss_vf=0.002466 test_reward=-0.207013 test_reward_std=0.183298 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=900 env_step=36288000 gradient_step=283500 train_rew=-0.149159 train_len=16 n_ep=39 n_st=640 loss=0.000834 loss_clip=0.000198 loss_ent=0.441955 loss_vf=0.002156 test_reward=-0.106775 test_reward_std=0.108256 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=901 env_step=36328320 gradient_step=283815 train_rew=-0.124108 train_len=16 n_ep=39 n_st=640 loss=-0.000111 loss_clip=-0.000788 loss_ent=0.426672 loss_vf=0.002208 test_reward=-0.166100 test_reward_std=0.126664 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=902 env_step=36368640 gradient_step=284130 train_rew=-0.169810 train_len=16 n_ep=35 n_st=640 loss=0.000314 loss_clip=-0.000441 loss_ent=0.426976 loss_vf=0.002364 test_reward=-0.093783 test_reward_std=0.184535 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=903 env_step=36408960 gradient_step=284445 train_rew=-0.101155 train_len=15 n_ep=45 n_st=640 loss=-0.000608 loss_clip=-0.001296 loss_ent=0.418093 loss_vf=0.002212 test_reward=-0.209841 test_reward_std=0.130964 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=904 env_step=36449280 gradient_step=284760 train_rew=-0.106769 train_len=16 n_ep=33 n_st=640 loss=0.001270 loss_clip=0.000578 loss_ent=0.418171 loss_vf=0.002221 test_reward=-0.105593 test_reward_std=0.091928 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=905 env_step=36489600 gradient_step=285075 train_rew=-0.119205 train_len=16 n_ep=49 n_st=640 loss=0.000745 loss_clip=0.000000 loss_ent=0.416682 loss_vf=0.002322 test_reward=-0.195023 test_reward_std=0.118650 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=906 env_step=36529920 gradient_step=285390 train_rew=-0.175651 train_len=14 n_ep=39 n_st=640 loss=0.000333 loss_clip=-0.000358 loss_ent=0.416959 loss_vf=0.002217 test_reward=-0.030300 test_reward_std=0.147000 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=907 env_step=36570240 gradient_step=285705 train_rew=-0.141192 train_len=15 n_ep=32 n_st=640 loss=0.002081 loss_clip=0.001302 loss_ent=0.414848 loss_vf=0.002386 test_reward=-0.126953 test_reward_std=0.132102 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=908 env_step=36610560 gradient_step=286020 train_rew=-0.088493 train_len=17 n_ep=38 n_st=640 loss=0.000041 loss_clip=-0.000687 loss_ent=0.409854 loss_vf=0.002276 test_reward=-0.239612 test_reward_std=0.127324 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=909 env_step=36650880 gradient_step=286335 train_rew=-0.134498 train_len=16 n_ep=35 n_st=640 loss=0.000233 loss_clip=-0.000492 loss_ent=0.417189 loss_vf=0.002283 test_reward=-0.129265 test_reward_std=0.150801 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=910 env_step=36691200 gradient_step=286650 train_rew=-0.117897 train_len=15 n_ep=42 n_st=640 loss=0.000656 loss_clip=-0.000089 loss_ent=0.415116 loss_vf=0.002320 test_reward=-0.098621 test_reward_std=0.139792 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=911 env_step=36731520 gradient_step=286965 train_rew=-0.109432 train_len=15 n_ep=52 n_st=640 loss=0.001906 loss_clip=0.001170 loss_ent=0.404430 loss_vf=0.002280 test_reward=-0.174179 test_reward_std=0.086276 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=912 env_step=36771840 gradient_step=287280 train_rew=-0.128404 train_len=15 n_ep=42 n_st=640 loss=0.001990 loss_clip=0.001340 loss_ent=0.426179 loss_vf=0.002154 test_reward=-0.078218 test_reward_std=0.218055 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
epoch=913 env_step=36812160 gradient_step=287595 train_rew=-0.113312 train_len=15 n_ep=41 n_st=640 loss=0.000751 loss_clip=0.000017 loss_ent=0.421799 loss_vf=0.002312 test_reward=-0.084631 test_reward_std=0.063876 best_reward=0.013060 best_reward_std=0.112337 best_epoch=775
